0.13;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.02
0.00;0.09
0.00;0.19
0.13;0.32
0.49;0.34
0.80;0.30
0.99;0.22
1.04;0.10
0.95;0.00
0.71;0.00
0.39;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.05
0.00;0.12
0.00;0.27
0.25;0.34
0.61;0.33
0.87;0.28
1.02;0.19
1.03;0.06
0.88;0.00
0.62;0.00
0.26;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.06
0.00;0.19
0.00;0.30
0.38;0.34
0.71;0.32
0.94;0.24
1.04;0.17
0.99;0.01
0.81;0.00
0.50;0.00
0.13;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.02
0.00;0.09
0.00;0.24
0.11;0.32
0.49;0.34
0.85;0.30
0.99;0.22
1.05;0.12
0.97;0.00
0.76;0.00
0.45;0.00
0.07;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.03
0.00;0.11
0.00;0.26
0.19;0.33
0.55;0.34
0.83;0.29
1.01;0.20
1.03;0.08
0.92;0.00
0.67;0.00
0.29;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.05
0.00;0.16
0.00;0.28
0.32;0.34
0.66;0.33
0.91;0.27
1.04;0.16
1.01;0.04
0.85;0.00
0.56;0.00
0.20;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.01
0.00;0.08
0.00;0.22
0.07;0.31
0.43;0.34
0.75;0.31
0.95;0.23
1.04;0.12
0.97;0.00
0.74;0.00
0.45;0.00
0.07;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.03
0.00;0.11
0.00;0.26
0.19;0.33
0.55;0.34
0.84;0.29
1.05;0.21
1.04;0.08
0.90;0.00
0.67;0.00
0.35;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.05
0.00;0.16
0.00;0.29
0.31;0.34
0.66;0.33
0.91;0.26
1.03;0.17
1.01;0.03
0.84;0.00
0.56;0.00
0.20;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.01
0.00;0.08
0.00;0.21
0.06;0.31
0.43;0.34
0.75;0.31
0.96;0.24
1.04;0.12
0.98;0.00
0.77;0.00
0.45;0.00
0.07;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.03
0.00;0.09
0.00;0.27
0.17;0.33
0.55;0.34
0.84;0.29
1.00;0.21
1.04;0.08
0.91;0.00
0.67;0.00
0.33;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.05
0.00;0.16
0.00;0.29
0.32;0.34
0.66;0.32
0.91;0.26
1.04;0.17
1.01;0.04
0.85;0.00
0.59;0.00
0.20;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.01
0.00;0.08
0.00;0.21
0.05;0.31
0.43;0.34
0.77;0.31
0.98;0.24
1.04;0.13
0.97;0.00
0.76;0.00
0.45;0.00
0.07;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.03
0.00;0.11
0.00;0.26
0.18;0.32
0.55;0.32
0.85;0.29
1.01;0.20
1.03;0.08
0.91;0.00
0.66;0.00
0.33;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.05
0.00;0.16
0.00;0.29
0.31;0.34
0.65;0.33
0.91;0.26
1.03;0.18
1.01;0.04
0.85;0.00
0.57;0.00
0.20;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.01
0.00;0.08
0.00;0.21
0.05;0.31
0.43;0.34
0.75;0.31
0.97;0.24
1.04;0.12
0.96;0.00
0.76;0.00
0.44;0.00
0.06;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.03
0.00;0.11
0.00;0.25
0.18;0.33
0.54;0.34
0.83;0.29
1.00;0.20
1.04;0.10
0.91;0.01
0.67;0.00
0.32;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.05
0.00;0.17
0.00;0.28
0.31;0.34
0.65;0.32
0.91;0.33
1.04;0.17
0.95;0.04
0.85;0.00
0.56;0.00
0.20;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.01
0.00;0.08
0.00;0.22
0.05;0.31
0.43;0.26
0.75;0.31
0.96;0.23
1.04;0.13
0.94;0.00
0.76;0.00
0.44;0.00
0.08;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.03
0.00;0.11
0.00;0.25
0.19;0.34
0.55;0.34
0.84;0.30
1.01;0.20
1.04;0.09
0.91;0.00
0.67;0.00
0.32;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.05
0.00;0.16
0.00;0.30
0.32;0.34
0.64;0.33
0.91;0.26
1.03;0.16
1.01;0.03
0.85;0.00
0.56;0.00
0.21;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.01
0.00;0.08
0.00;0.22
0.05;0.32
0.43;0.33
0.75;0.31
0.97;0.23
1.04;0.13
0.97;0.00
0.76;0.00
0.44;0.00
0.07;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.03
0.00;0.11
0.00;0.26
0.19;0.33
0.55;0.34
0.84;0.26
1.00;0.20
1.04;0.09
0.92;0.00
0.66;0.00
0.32;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.05
0.00;0.16
0.00;0.29
0.32;0.35
0.68;0.33
0.91;0.27
1.03;0.19
1.04;0.04
0.85;0.00
0.55;0.00
0.20;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.01
0.00;0.07
0.00;0.22
0.05;0.31
0.43;0.34
0.75;0.31
0.97;0.24
1.04;0.15
0.95;0.00
0.76;0.00
0.45;0.00
0.07;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.03
0.00;0.11
0.00;0.27
0.19;0.34
0.55;0.34
0.84;0.29
1.01;0.20
1.02;0.08
0.89;0.00
0.64;0.00
0.32;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.06
0.00;0.16
0.00;0.26
0.31;0.34
0.66;0.33
0.90;0.27
1.03;0.17
1.01;0.04
0.85;0.00
0.57;0.00
0.20;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.07
0.00;0.21
0.00;0.30
0.38;0.33
0.71;0.32
0.95;0.26
1.02;0.15
0.99;0.01
0.81;0.00
0.52;0.00
0.13;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.02
0.00;0.10
0.00;0.21
0.13;0.32
0.49;0.29
0.80;0.30
0.99;0.22
1.04;0.11
0.95;0.00
0.72;0.00
0.38;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.04
0.00;0.14
0.00;0.27
0.24;0.33
0.61;0.33
0.87;0.26
1.04;0.18
1.03;0.06
0.89;0.00
0.62;0.00
0.26;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.01
0.00;0.06
0.00;0.19
0.00;0.30
0.37;0.33
0.71;0.32
0.94;0.28
1.03;0.16
0.99;0.01
0.81;0.00
0.51;0.00
0.15;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.02
0.00;0.10
0.00;0.23
0.12;0.32
0.50;0.34
0.82;0.30
0.99;0.22
1.04;0.09
0.94;0.00
0.72;0.00
0.40;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.04
0.00;0.14
0.00;0.28
0.25;0.33
0.60;0.33
0.87;0.27
1.02;0.19
1.03;0.07
0.89;0.00
0.62;0.00
0.26;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.01
0.00;0.06
0.00;0.19
0.00;0.30
0.38;0.34
0.70;0.34
0.94;0.25
1.04;0.15
0.99;0.01
0.81;0.00
0.51;0.00
0.14;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.02
0.00;0.08
0.00;0.23
0.12;0.34
0.49;0.34
0.79;0.30
0.99;0.22
1.00;0.10
0.93;0.00
0.73;0.00
0.39;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.04
0.00;0.14
0.00;0.30
0.24;0.33
0.60;0.33
0.83;0.29
1.00;0.21
1.04;0.08
0.91;0.00
0.66;0.00
0.33;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.05
0.00;0.16
0.00;0.33
0.31;0.34
0.66;0.33
0.91;0.27
1.03;0.17
1.01;0.03
0.84;0.00
0.56;0.00
0.20;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.02
0.00;0.08
0.00;0.22
0.06;0.32
0.43;0.29
0.75;0.28
0.97;0.23
1.04;0.11
0.97;0.00
0.77;0.00
0.44;0.00
0.04;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.03
0.00;0.11
0.00;0.26
0.19;0.33
0.55;0.32
0.84;0.29
1.01;0.20
1.04;0.08
0.93;0.00
0.66;0.00
0.33;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.05
0.00;0.18
0.00;0.29
0.32;0.34
0.66;0.33
0.90;0.26
1.03;0.17
1.01;0.03
0.85;0.00
0.56;0.00
0.21;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.02
0.00;0.08
0.00;0.21
0.05;0.31
0.44;0.34
0.75;0.31
0.97;0.23
1.04;0.12
0.97;0.00
0.78;0.00
0.44;0.00
0.07;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.03
0.00;0.11
0.00;0.26
0.18;0.33
0.52;0.33
0.84;0.30
1.01;0.21
1.03;0.08
0.91;0.00
0.67;0.00
0.33;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.05
0.00;0.16
0.00;0.29
0.31;0.34
0.66;0.33
0.91;0.23
1.05;0.16
1.01;0.04
0.85;0.00
0.56;0.00
0.20;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.01
0.00;0.08
0.00;0.22
0.06;0.31
0.43;0.35
0.76;0.31
0.97;0.25
1.04;0.12
0.97;0.00
0.76;0.00
0.44;0.00
0.06;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.03
0.00;0.11
0.00;0.23
0.13;0.31
0.49;0.34
0.80;0.30
0.97;0.22
1.05;0.10
0.95;0.00
0.71;0.00
0.39;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.04
0.00;0.16
0.00;0.27
0.33;0.33
0.61;0.33
0.87;0.29
1.05;0.19
1.04;0.08
0.91;0.00
0.66;0.00
0.32;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.05
0.00;0.16
0.00;0.15
0.31;0.33
0.65;0.35
0.91;0.25
1.03;0.17
1.01;0.04
0.83;0.00
0.56;0.00
0.20;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.01
0.00;0.08
0.00;0.22
0.06;0.31
0.43;0.34
0.76;0.29
0.97;0.23
1.05;0.12
0.92;0.00
0.76;0.00
0.44;0.00
0.07;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.03
0.00;0.09
0.00;0.24
0.12;0.32
0.49;0.34
0.79;0.30
0.99;0.22
1.04;0.10
0.95;0.00
0.72;0.00
0.39;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.05
0.00;0.14
0.00;0.28
0.18;0.32
0.59;0.34
0.84;0.26
1.01;0.20
1.04;0.08
0.91;0.00
0.65;0.00
0.33;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.05
0.00;0.16
0.00;0.26
0.32;0.33
0.66;0.32
0.91;0.26
1.04;0.17
1.01;0.02
0.85;0.00
0.55;0.00
0.21;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.01
0.00;0.08
0.00;0.22
0.06;0.32
0.44;0.35
0.76;0.31
0.97;0.23
1.04;0.12
0.97;0.03
0.73;0.00
0.45;0.00
0.07;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.03
0.00;0.12
0.00;0.25
0.19;0.33
0.55;0.41
0.84;0.30
1.01;0.21
1.03;0.08
0.92;0.00
0.66;0.00
0.33;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.05
0.00;0.21
0.00;0.29
0.32;0.34
0.66;0.34
0.91;0.26
1.03;0.16
1.00;0.04
0.86;0.00
0.56;0.00
0.20;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.01
0.00;0.08
0.00;0.22
0.06;0.31
0.44;0.35
0.78;0.31
0.97;0.22
1.05;0.12
0.97;0.00
0.76;0.00
0.44;0.00
0.07;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.03
0.00;0.11
0.00;0.26
0.19;0.33
0.55;0.33
0.84;0.29
1.01;0.20
1.04;0.15
0.92;0.00
0.66;0.00
0.32;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.06
0.00;0.16
0.00;0.28
0.31;0.34
0.66;0.32
0.92;0.27
1.03;0.16
1.01;0.03
0.85;0.00
0.56;0.00
0.20;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.01
0.00;0.08
0.00;0.22
0.05;0.29
0.43;0.40
0.75;0.31
0.97;0.23
1.04;0.13
0.97;0.00
0.78;0.00
0.44;0.00
0.06;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.03
0.00;0.11
0.00;0.26
0.19;0.34
0.55;0.33
0.84;0.29
1.01;0.20
1.04;0.08
0.91;0.00
0.66;0.00
0.31;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.05
0.00;0.16
0.00;0.29
0.31;0.34
0.65;0.33
0.91;0.27
1.06;0.16
1.01;0.03
0.83;0.00
0.56;0.00
0.20;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.01
0.00;0.08
0.00;0.22
0.06;0.31
0.43;0.31
0.75;0.32
0.97;0.18
1.03;0.12
0.97;0.00
0.76;0.00
0.44;0.00
0.07;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.03
0.00;0.09
0.00;0.26
0.19;0.32
0.55;0.34
0.84;0.29
1.01;0.20
1.04;0.08
0.91;0.00
0.67;0.00
0.33;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.06
0.00;0.16
0.00;0.29
0.32;0.34
0.66;0.33
0.91;0.27
1.03;0.17
1.01;0.04
0.84;0.00
0.57;0.00
0.20;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.01
0.00;0.07
0.00;0.22
0.06;0.31
0.44;0.34
0.75;0.31
0.97;0.23
1.04;0.12
0.97;0.00
0.76;0.00
0.45;0.00
0.08;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.04
0.00;0.11
0.00;0.28
0.19;0.33
0.57;0.34
0.84;0.29
1.01;0.20
1.05;0.08
0.91;0.00
0.66;0.00
0.32;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.05
0.00;0.14
0.00;0.27
0.25;0.34
0.63;0.33
0.88;0.28
1.02;0.19
1.02;0.06
0.88;0.00
0.61;0.00
0.26;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.02
0.00;0.05
0.00;0.16
0.00;0.29
0.31;0.33
0.65;0.33
0.91;0.26
1.04;0.16
1.01;0.02
0.85;0.00
0.56;0.00
0.22;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.01
0.00;0.08
0.00;0.20
0.05;0.31
0.44;0.34
0.76;0.31
0.97;0.23
1.06;0.12
0.97;0.00
0.76;0.00
0.46;0.00
0.10;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.04
0.00;0.11
0.00;0.26
0.18;0.33
0.55;0.34
0.84;0.29
1.01;0.21
1.03;0.08
0.91;0.00
0.66;0.00
0.32;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.05
0.00;0.21
0.00;0.29
0.32;0.34
0.66;0.33
0.91;0.26
1.05;0.16
0.97;0.04
0.85;0.00
0.56;0.00
0.20;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.01
0.00;0.07
0.00;0.22
0.06;0.30
0.43;0.34
0.76;0.32
0.97;0.23
1.05;0.12
0.97;0.00
0.76;0.00
0.44;0.00
0.06;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.03
0.00;0.11
0.00;0.25
0.19;0.34
0.53;0.34
0.84;0.29
1.01;0.21
1.03;0.08
0.90;0.00
0.66;0.00
0.32;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.01
0.00;0.05
0.00;0.18
0.00;0.29
0.25;0.33
0.61;0.33
0.87;0.30
1.02;0.19
1.03;0.06
0.90;0.00
0.62;0.00
0.26;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.06
0.00;0.19
0.00;0.30
0.38;0.34
0.71;0.31
0.93;0.25
1.04;0.14
1.00;0.01
0.81;0.00
0.50;0.00
0.13;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.02
0.00;0.09
0.00;0.23
0.13;0.32
0.50;0.33
0.79;0.29
1.00;0.22
1.04;0.10
0.95;0.00
0.71;0.00
0.39;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.04
0.00;0.15
0.00;0.27
0.18;0.33
0.55;0.34
0.84;0.29
1.01;0.19
1.04;0.08
0.91;0.00
0.67;0.00
0.32;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.05
0.00;0.17
0.00;0.29
0.33;0.34
0.65;0.33
0.90;0.26
1.05;0.16
1.02;0.03
0.85;0.00
0.56;0.00
0.19;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.01
0.00;0.08
0.00;0.22
0.05;0.31
0.45;0.34
0.76;0.31
0.97;0.23
1.05;0.12
0.98;0.02
0.76;0.00
0.44;0.00
0.07;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.03
0.00;0.11
0.00;0.31
0.19;0.34
0.55;0.34
0.84;0.29
1.02;0.20
1.04;0.09
0.92;0.00
0.66;0.00
0.32;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.01
0.00;0.05
0.00;0.17
0.00;0.29
0.33;0.34
0.65;0.33
0.91;0.27
1.03;0.17
1.01;0.03
0.85;0.00
0.56;0.00
0.20;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.01
0.00;0.08
0.00;0.22
0.06;0.32
0.44;0.34
0.76;0.31
0.97;0.23
1.03;0.13
0.97;0.00
0.76;0.00
0.44;0.00
0.05;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.03
0.00;0.11
0.00;0.25
0.19;0.32
0.55;0.33
0.84;0.29
1.01;0.20
1.04;0.08
0.91;0.00
0.67;0.00
0.32;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.03
0.00;0.14
0.00;0.27
0.25;0.33
0.60;0.33
0.88;0.28
1.01;0.18
1.03;0.09
0.88;0.00
0.61;0.00
0.25;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.06
0.00;0.20
0.00;0.30
0.38;0.34
0.71;0.32
0.94;0.24
1.04;0.14
0.94;0.01
0.80;0.00
0.50;0.00
0.13;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.02
0.00;0.10
0.00;0.24
0.12;0.32
0.50;0.34
0.80;0.31
0.99;0.22
1.04;0.10
0.95;0.00
0.72;0.00
0.38;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.04
0.00;0.14
0.00;0.28
0.25;0.33
0.61;0.33
0.88;0.33
1.03;0.19
1.02;0.09
0.88;0.00
0.61;0.00
0.26;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.05
0.00;0.17
0.00;0.30
0.32;0.34
0.66;0.32
0.91;0.26
1.04;0.16
1.00;0.03
0.85;0.00
0.56;0.00
0.24;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.08
0.00;0.22
0.06;0.32
0.44;0.34
0.75;0.31
0.97;0.24
1.04;0.12
0.97;0.00
0.76;0.00
0.44;0.00
0.06;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.03
0.00;0.11
0.00;0.26
0.19;0.34
0.56;0.34
0.89;0.29
1.01;0.21
1.03;0.08
0.91;0.00
0.66;0.00
0.32;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.05
0.00;0.17
0.00;0.29
0.32;0.34
0.66;0.33
0.92;0.26
1.03;0.17
1.01;0.03
0.86;0.00
0.56;0.00
0.21;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.01
0.00;0.08
0.00;0.22
0.06;0.31
0.44;0.34
0.75;0.31
0.97;0.23
1.05;0.13
0.94;0.00
0.76;0.00
0.41;0.00
0.06;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.02
0.00;0.11
0.00;0.26
0.19;0.33
0.56;0.34
0.85;0.29
1.01;0.20
1.02;0.08
0.91;0.00
0.67;0.00
0.32;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.09
0.00;0.17
0.00;0.29
0.31;0.33
0.61;0.33
0.87;0.28
1.02;0.18
1.01;0.06
0.84;0.00
0.66;0.00
0.26;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.01
0.00;0.06
0.00;0.19
0.00;0.30
0.38;0.34
0.71;0.32
0.95;0.25
1.05;0.15
0.99;0.00
0.81;0.00
0.50;0.00
0.14;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.06
0.00;0.09
0.00;0.24
0.12;0.32
0.49;0.34
0.78;0.30
0.99;0.21
1.00;0.12
0.97;0.00
0.75;0.00
0.39;0.00
0.06;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.03
0.00;0.11
0.00;0.25
0.19;0.34
0.58;0.34
0.84;0.30
1.01;0.20
1.05;0.06
0.92;0.00
0.65;0.00
0.27;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.05
0.00;0.16
0.00;0.29
0.34;0.34
0.66;0.33
0.92;0.26
1.04;0.17
1.01;0.04
0.85;0.00
0.56;0.00
0.20;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.02
0.00;0.08
0.00;0.22
0.06;0.31
0.44;0.37
0.75;0.31
0.98;0.23
1.05;0.12
0.96;0.00
0.76;0.00
0.44;0.00
0.06;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.03
0.00;0.11
0.00;0.25
0.19;0.33
0.55;0.34
0.84;0.29
1.01;0.20
1.04;0.13
0.90;0.00
0.65;0.00
0.30;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.05
0.00;0.17
0.00;0.29
0.32;0.34
0.66;0.33
0.91;0.26
1.05;0.17
1.01;0.04
0.84;0.00
0.55;0.00
0.19;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.01
0.00;0.08
0.00;0.22
0.06;0.32
0.44;0.34
0.76;0.31
0.97;0.17
1.04;0.12
0.97;0.00
0.76;0.00
0.44;0.00
0.06;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.03
0.00;0.12
0.00;0.25
0.19;0.33
0.56;0.34
0.84;0.29
0.98;0.19
1.01;0.07
0.89;0.00
0.67;0.00
0.35;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.05
0.00;0.16
0.00;0.29
0.32;0.35
0.62;0.32
0.91;0.27
1.03;0.16
1.01;0.04
0.84;0.00
0.56;0.00
0.20;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.01
0.00;0.08
0.00;0.22
0.08;0.31
0.43;0.34
0.76;0.32
0.97;0.25
1.03;0.12
0.97;0.00
0.77;0.00
0.38;0.00
0.06;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.00
0.00;0.03
0.00;0.11
0.00;0.26
0.18;0.33
0.55;0.34
0.84;0.27
1.04;0.22
1.04;0.07
